interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
832.0,832000.0,828.3333333333335,22.268335992587946,13.04030623784808,0.0,0.0,1.0,9.090909090909092,13.53782579562639,820.0,68.0,0.01634345166474011,0.026883303009160503,72.4818813263968,75.0,69.12442396313364,1.8371087496515064,269.6589970149472,287.48730801804436,1208.6567893622846,0.9379857457847212,5.3748365028821645,4.060328068809043,1335.7092126130256,1.019362917013969,11.559030617278802,62.127899699682686,5.3748365028821645,2004-01-27 14:03:06.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
833.0,833000.0,835.6666666666665,20.781693575808198,13.04030623784808,0.0,0.0,1.0,9.090909090909092,13.53782579562639,836.0,60.0,0.016200030868320368,0.024868400768817155,71.83953796985737,74.25742574257426,69.12442396313364,1.7044507957011157,262.7489420053633,272.9404488524994,1262.639130123256,0.9626603279580459,5.399443318147114,4.059766428256067,1344.0229783267876,1.0216512475319814,11.525206873939831,62.22970124575759,5.399443318147114,2004-01-27 14:03:07.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
834.0,834000.0,841.0,23.33160166734458,13.998819312669209,0.0,0.0,2.0,18.181818181818183,15.303000300000589,842.0,72.0,0.0181961953626642,0.027742689259624944,71.39390517128341,74.25742574257426,68.18181818181819,1.8930136399163733,258.8602288290218,262.0455484563498,1284.267066094215,0.9878444047376802,5.301753371790755,4.0660350407692665,1317.1850785818874,0.9942522733438668,11.715147701271038,62.110823826240456,5.301753371790755,2004-01-27 14:03:08.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
835.0,835000.0,846.0,22.978250586152114,14.30713859847709,0.0,0.0,2.0,18.181818181818183,15.444916786614765,846.0,72.0,0.01825640282105764,0.027161052702307464,70.97021465743154,74.25742574257426,68.18181818181819,1.8551630361124103,255.1593001783352,248.95596997996543,1296.2416209482649,1.0249173787592598,5.343686957749804,4.061518553550353,1325.9305880981308,0.9675840262617056,11.608571514604149,62.03257220069608,5.343686957749804,2004-01-27 14:03:09.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
836.0,836000.0,852.3333333333335,22.005508952133425,14.408445640842874,0.0,0.0,2.0,18.181818181818183,15.678589918043706,852.0,68.0,0.018394904088436102,0.02581796122659377,70.43820444283541,73.52941176470588,67.87330316742081,1.7485290085324532,252.2890680706866,237.4271410735436,1302.1050191618954,1.0625957374963275,5.4120970058079365,4.05631196383842,1343.3968953166773,0.9775343571148736,11.46603345153476,62.05528531154489,5.4120970058079365,2004-01-27 14:03:10.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
837.0,837000.0,861.0909090909091,18.338236259000187,15.184202316881844,0.0,0.0,2.0,20.0,16.049922118191105,864.0,52.0,0.018639056513946598,0.021296515925781467,69.7078918851052,72.11538461538461,67.87330316742081,1.4203963495250254,248.3397833787881,219.21440223236544,1310.8814989811085,1.1328625348053087,5.426089248121773,4.053941140831254,1344.9339901564672,0.9942522733438668,11.420026527101085,61.96608315196863,5.426089248121773,2004-01-27 14:03:11.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
838.0,838000.0,866.9090909090909,18.338236259000187,11.6,0.0,0.0,1.0,10.0,11.933147112141038,868.0,56.0,0.013765165502679469,0.021153586288695687,69.2396101668235,71.42857142857143,66.96428571428571,1.3984397740127563,247.18498529365613,210.80523077928783,1308.8799979530604,1.1725751983472257,5.407118206074989,4.0555654942617485,1340.391122914444,0.941608539858445,11.461456853984116,61.973452023320476,5.407118206074989,2004-01-27 14:03:12.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
839.0,839000.0,869.0909090909091,19.846685090737672,11.6,0.0,0.0,1.0,10.0,11.933147112141038,872.0,56.0,0.01373060860183592,0.022836143932857152,69.07053289663237,71.42857142857143,66.96428571428571,1.510117800789316,246.6758415636061,203.65328973756303,1306.4690011498756,1.211253900594898,5.757822460190187,4.035837959278242,1439.8139726628906,0.9114007465799632,10.857500388455655,62.515559598173674,5.757822460190187,2004-01-27 14:03:13.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
840.0,840000.0,869.0,19.38134060472504,12.8564869306645,0.0,0.0,1.0,9.090909090909092,12.877040879727836,874.0,56.0,0.0148182288604463,0.022303038670569663,69.07650217061405,71.42857142857143,66.96428571428571,1.4811178754932144,247.74153845970284,195.98371024481762,1279.766488660802,1.264092501107519,5.612798029287398,4.032087616860851,1379.7898018953333,0.9592567677575984,10.94949550580986,61.45730679670081,5.612798029287398,2004-01-27 14:03:14.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
841.0,841000.0,870.0,18.488325554743508,12.575721066029516,0.0,0.0,1.0,9.090909090909092,12.706476516113565,874.0,56.0,0.014605145420820188,0.021250948913498286,68.99422924389181,71.42857142857143,66.96428571428571,1.411390821860317,249.70859280770335,194.03766636413076,1261.7537240289384,1.2869078333435566,5.8179174552854,4.0046692490887885,1410.8666160698365,0.9777758155248358,10.420555131310692,60.62592959221633,5.8179174552854,2004-01-27 14:03:15.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
842.0,842000.0,872.0,16.090652283518246,12.575721066029516,0.0,0.0,1.0,9.090909090909092,12.706476516113565,874.0,52.0,0.014571647380864175,0.018452582893942943,68.8288853285479,71.09004739336494,66.96428571428571,1.2197300642280546,253.94843235681012,187.17370143181748,1226.0897093967606,1.3567527404447732,5.81996817916942,4.003183974763623,1409.2008698743525,0.9592567677575984,10.400918443945802,60.533014377900884,5.81996817916942,2004-01-27 14:03:16.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
843.0,843000.0,876.0,12.77497553813705,10.552724766618336,0.0,0.0,0.0,0.0,10.583005244258363,876.0,40.0,0.012081056214906807,0.014583305408832247,68.50640527771144,70.09345794392523,66.96428571428571,0.9533403657137368,257.5069793283575,186.59661562314332,1211.4399371077334,1.3800195596710452,5.776899452661771,4.002247217805904,1392.085218099498,0.9301477665355812,10.428364756617412,60.243614654660426,5.776899452661771,2004-01-27 14:03:17.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
844.0,844000.0,875.6363636363636,12.706476516113565,10.34601372510205,0.0,0.0,0.0,0.0,10.353743284435827,876.0,40.0,0.011824250013371479,0.014511133895063246,68.5347082325399,70.09345794392523,66.96428571428571,0.9478896969550216,261.4746608333918,188.27104235739554,1198.0865028911987,1.3888203812938666,5.769955110245568,3.9983595521382047,1383.3702369946427,0.9028677115420144,10.388038906803477,59.93851817574049,5.769955110245568,2004-01-27 14:03:18.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
845.0,845000.0,876.0,12.649110640673518,9.6,0.0,0.0,0.0,0.0,9.633275663033835,876.0,40.0,0.010996890026294335,0.014439624019033696,68.50614561757538,70.09345794392523,66.96428571428571,0.9439698016210898,271.0569978224262,196.43661843433603,1178.2517578177553,1.3798700058209057,5.7847748770582,3.9953034782983528,1383.8258301312858,0.8472978603872037,10.33828538641157,59.80465357517158,5.7847748770582,2004-01-27 14:03:19.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
846.0,846000.0,874.9090909090909,12.405277469323652,9.64157663455516,0.0,0.0,0.0,0.0,9.715966241192897,876.0,40.0,0.01110511519670842,0.0141789331008479,68.59105800685906,70.09345794392523,66.96428571428571,0.9250447534825896,276.5861024030381,202.41813894890248,1173.5651172605344,1.3664096698016686,5.7823035239194365,3.995117900746248,1382.6436953525626,0.8898574748059995,10.33828538641157,59.77910402113243,5.7823035239194365,2004-01-27 14:03:20.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
847.0,847000.0,877.0,13.869521850577128,10.438327341387144,0.0,0.0,0.0,0.0,10.44465935734187,876.0,44.0,0.01190953176435789,0.015814734151171184,68.43069206184303,70.09345794392523,66.66666666666667,1.0330965165365398,282.4448346212863,209.3032038804718,1174.4854411019192,1.3494529915680793,5.711768613964086,3.995005772110973,1357.2467005888093,0.9382696385929302,10.40058079015819,59.40571092422335,5.711768613964086,2004-01-27 14:03:21.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
848.0,848000.0,877.6666666666665,15.01110699893027,10.38753225969869,0.0,0.0,0.0,0.0,10.44465935734187,876.0,48.0,0.011900485405250896,0.017103426128671027,68.3813083703133,70.09345794392523,66.3716814159292,1.1130803065412689,294.3577120805616,225.8608202302963,1188.2063250598117,1.3032703581808622,5.7319001836365135,3.995114463370902,1364.5993499055776,0.9207253289420207,10.383599549103238,59.517756162312864,5.7319001836365135,2004-01-27 14:03:22.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
849.0,849000.0,880.0,19.069251784911845,9.648363026488436,0.0,0.0,0.0,0.0,10.44465935734187,876.0,64.0,0.011868931087888487,0.021669604301036188,68.21070981308971,70.09345794392523,65.21739130434783,1.392880777963312,300.15921231083706,234.92995563907212,1197.9639638059805,1.277654062864499,5.731145683963219,4.003035680013232,1376.8290235829822,0.9392802500988536,10.479417055265136,60.05906582673333,5.731145683963219,2004-01-27 14:03:23.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
850.0,850000.0,884.3636363636364,18.969832509923364,10.119288512538814,0.0,0.0,0.0,0.0,10.881176406988354,876.0,60.0,0.01230396180888897,0.021450262912125515,67.8735068904442,69.76744186046511,65.21739130434783,1.37477913220314,305.66127591475095,244.96404445735817,1205.1120012070394,1.2477801654191685,5.637412635619483,4.005482827222287,1346.9800096501485,0.9116287187683436,10.595989273913936,59.733963819650924,5.637412635619483,2004-01-27 14:03:24.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
851.0,851000.0,886.5454545454545,17.183501601033687,11.764352935882197,0.0,0.0,0.0,0.0,11.933147112141038,884.0,56.0,0.013460276685146782,0.01938253872142848,67.7013124638038,69.44444444444444,65.21739130434783,1.2386592652894814,315.05596866228564,265.79103921810537,1215.4326199491431,1.1853521081414409,5.643093017404298,3.9966118272571896,1335.3088491550086,0.9650808960435872,10.483041807412416,59.15678002456632,5.643093017404298,2004-01-27 14:03:25.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
852.0,852000.0,888.0,15.697133496278868,11.702991070662234,0.0,0.0,0.0,0.0,11.730302638892145,884.0,48.0,0.013209800269022685,0.017676952135449175,67.58652825811053,68.80733944954129,65.21739130434783,1.1251057170866459,318.69209366303846,277.22459412154234,1231.5298895745404,1.149580882868263,5.6797390072084495,3.991631977088812,1340.628840666172,0.9458495341156996,10.389432058946374,59.009262527939704,5.6797390072084495,2004-01-27 14:03:26.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
853.0,853000.0,889.4545454545455,14.780822956544984,11.872657663724663,0.0,0.0,0.0,0.0,11.933147112141038,884.0,48.0,0.013416252885685957,0.016617850830130298,67.47382172338564,68.80733944954129,65.21739130434783,1.0572150710422807,321.8316246122328,289.75117900044154,1250.4626748407456,1.1107172220056518,5.636058286369903,3.9887446797870223,1320.7954178661432,0.9308188324370648,10.39500280039704,58.5868416700161,5.636058286369903,2004-01-27 14:03:27.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
854.0,854000.0,890.5454545454545,14.116399231841216,11.872657663724663,0.0,0.0,0.0,0.0,11.933147112141038,888.0,48.0,0.013399818112857434,0.015851407875689404,67.3896778036253,68.80733944954129,65.21739130434783,1.0084468404759177,326.46795145469844,308.9696887488665,1297.3928920762582,1.0566342374123785,5.665533052602839,3.982670331582412,1321.8930892208118,0.892760234463961,10.295674070602118,58.330481745822325,5.665533052602839,2004-01-27 14:03:28.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
855.0,855000.0,888.3333333333335,15.859229221975179,12.99968213215962,0.0,0.0,0.0,0.0,13.045375356110616,886.0,60.0,0.014685225541587937,0.01785279086901521,67.5618804331025,69.76744186046511,65.21739130434783,1.1508824973515916,325.9926509487235,311.58206114025006,1322.4342604769972,1.0462497415792718,5.525320392120087,3.9778486687452452,1266.0782077743168,0.925340567394073,10.367776106146476,57.28528474022651,5.525320392120087,2004-01-27 14:03:29.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
856.0,856000.0,888.0,16.270441688143347,12.68043329030014,0.0,0.0,0.0,0.0,12.76358456347945,886.0,60.0,0.014373406039954337,0.01832256946862989,67.58830414256853,69.76744186046511,65.21739130434783,1.1823832516388595,325.11958979336924,314.52658867757253,1347.521401924779,1.0336791911944074,5.4699000803991416,3.973470595662273,1240.8074358799945,0.9301477665355812,10.367776106146476,56.71069935657089,5.4699000803991416,2004-01-27 14:03:30.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
857.0,857000.0,885.4545454545455,17.5520006629651,11.791522378386938,0.0,0.0,0.0,0.0,12.328828005937954,884.0,60.0,0.013923727727445323,0.01982258801772239,67.78582762180622,69.76744186046511,65.21739130434783,1.2712275775693311,323.4814722020993,318.75704638454283,1373.1587575668275,1.0148214004086895,5.391755116289223,3.9669587873062877,1205.2430402933142,1.791759469228055,10.36464240173732,55.8836136980754,5.391755116289223,2004-01-27 14:03:31.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
858.0,858000.0,881.8181818181819,17.468933463827618,9.830564581955606,0.0,0.0,0.0,0.0,11.31370849898476,880.0,60.0,0.012829978710188905,0.01981013073217565,68.0651697153076,69.76744186046511,65.21739130434783,1.2673904223469197,318.8590449060397,329.7263770937817,1422.8452896456713,0.9670413623455696,5.3287238090909606,3.9606077777287667,1175.5435027873787,1.8458266904983311,10.349807970293414,55.151268150821906,5.3287238090909606,2004-01-27 14:03:32.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
859.0,859000.0,876.7272727272727,12.752183413760244,8.662563131083086,0.0,0.0,0.0,0.0,9.38083151964686,880.0,40.0,0.010699828568655688,0.01454521127658261,68.44944727349821,69.76744186046511,66.66666666666667,0.9456723702651708,314.303285283964,325.9890546762355,1446.2292966659518,0.9641528780655609,5.360395510094706,3.949697065622124,1171.2343069422639,1.7676619176489945,10.190374014905062,54.62443511568286,5.360395510094706,2004-01-27 14:03:33.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
860.0,860000.0,871.6363636363636,13.676788565103482,9.2951600308978,0.0,0.0,0.0,0.0,10.119288512538814,868.0,44.0,0.011609529999783787,0.01569093389822052,68.85157279410713,71.09004739336494,67.56756756756756,1.0380474053846078,308.93737723745585,318.6563718804336,1481.975474106042,0.9695000775110042,5.419167093657844,3.9293797485243815,1163.0240285755065,1.749199854809259,9.9006478091721,53.65326481336107,5.419167093657844,2004-01-27 14:03:34.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
861.0,861000.0,867.6666666666665,14.214802357423267,10.142782313440984,0.0,0.0,0.0,0.0,10.304456229312551,866.0,44.0,0.011876054048381731,0.01638279180648091,69.1680130341129,71.09004739336494,67.56756756756756,1.0860906940707584,303.775392406171,314.1204818711579,1517.1256373495419,0.9670664918016072,5.1201461560900166,3.902515167827692,1035.5739597171803,1.7147984280919266,9.875439062400812,50.5636913550527,5.1201461560900166,2004-01-27 14:03:35.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
862.0,862000.0,867.0,13.76424881548374,10.551722275306844,0.0,0.0,0.0,0.0,10.651504375183134,866.0,44.0,0.01228547217437501,0.015875719510361867,69.22013980642315,71.09004739336494,67.56756756756756,1.051982837794995,292.77361105118405,306.6571714700816,1570.6063763210775,0.9547261185761896,4.779089096835829,3.867322400675813,896.765498331072,1.6677068205580758,9.815866550979212,46.91090080978027,4.779089096835829,2004-01-27 14:03:36.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
863.0,863000.0,866.3333333333335,12.815710056115662,10.896962955470324,0.0,0.0,0.0,0.0,10.92120539467724,866.0,44.0,0.01260623939362513,0.014793047390668331,69.2713273576107,71.09004739336494,67.56756756756756,0.9830093886848054,287.3016072051633,298.88396943994115,1595.9673884137756,0.9612479643639598,4.551953864430524,3.8173138056822413,786.9618519007042,1.6094379124341005,9.495065952185254,43.221102154072355,4.551953864430524,2004-01-27 14:03:37.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
864.0,864000.0,865.3333333333335,11.356482596724085,10.71339626374999,0.0,0.0,0.0,0.0,10.719565798533582,866.0,36.0,0.012387787902773784,0.013123824264319048,69.34845928405771,71.09004739336494,68.18181818181819,0.8768817385920596,280.3242021304161,284.70819827658306,1620.5283539245945,0.9846017916845934,4.490669486763234,3.8092137409755615,763.9650814645123,1.5125880864441827,9.470901788362672,42.53068967313158,4.490669486763234,2004-01-27 14:03:38.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
865.0,865000.0,865.4545454545455,11.352212439552355,8.908422980528032,0.0,0.0,0.0,0.0,8.94427190999916,868.0,36.0,0.010334767963234322,0.013117052188558395,69.33867291375826,71.09004739336494,68.18181818181819,0.8749524889546018,273.99462328170745,271.4880700064632,1651.199050610517,1.0092326461165846,4.398690246111982,3.797496914649319,730.6906122413219,1.5040773967762742,9.441190829787313,41.52887401466733,4.398690246111982,2004-01-27 14:03:39.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
866.0,866000.0,866.5454545454545,12.168513765975172,8.953211714239758,0.0,0.0,0.0,0.0,9.033271832508973,868.0,36.0,0.010424463927570151,0.014042556800852592,69.25298147909321,71.09004739336494,68.18181818181819,0.9357834565680179,261.76646403190364,247.7813151421687,1698.3593928551506,1.056441499157072,4.250276099518971,3.7833855955612385,682.8393057635324,1.2896675254308192,9.44983520627805,40.164408721636526,4.250276099518971,2004-01-27 14:03:40.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
867.0,867000.0,866.9090909090909,12.275622554107349,9.26066952223218,0.0,0.0,0.0,0.0,9.2951600308978,872.0,36.0,0.010722185438325905,0.01416021896971276,69.22415561422115,71.09004739336494,68.18181818181819,0.9441459344874941,256.25056846395336,231.672161308658,1702.7390790117554,1.1060913275745266,4.182416595314444,3.7581172403180867,647.4400394625208,1.181993897607161,9.253051604930766,38.70011658976338,4.182416595314444,2004-01-27 14:03:41.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
868.0,868000.0,867.3333333333335,11.672293015617123,8.936876892686914,0.0,0.0,0.0,0.0,8.94427190999916,870.0,36.0,0.0103123811414287,0.013457678342371776,69.18917626985464,71.09004739336494,68.18181818181819,0.9019520489402559,250.99421939476585,221.1124119625541,1705.40792505207,1.1351430576284085,4.233834621793286,3.733777218542815,641.1939918735808,1.1727202608218317,8.94255609224318,37.861303590667646,4.233834621793286,2004-01-27 14:03:42.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
869.0,869000.0,866.0,12.933395813657265,8.936876892686914,0.0,0.0,0.0,0.0,8.94427190999916,870.0,36.0,0.010328258556581016,0.014934637198218553,69.29836564791195,71.09004739336494,68.18181818181819,1.0002040632371163,246.52024491189653,207.8832438409344,1710.9358110324233,1.1858591407228858,4.054716769822654,3.7150038518027664,588.0885323353881,1.1676051601550612,8.94255609224318,36.259532152298156,4.054716769822654,2004-01-27 14:03:43.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
870.0,870000.0,867.3333333333335,11.16270847984756,9.510324967725106,0.0,0.0,0.0,0.0,9.572688422609588,870.0,32.0,0.01103691978010329,0.012870148132030235,69.18814852017029,70.75471698113208,68.18181818181819,0.8597011714647721,241.5982120656966,191.3689933402107,1716.6516838045254,1.2624731303058576,3.9504856227190603,3.705025156021036,559.0984733255858,1.165303663166782,8.956273430372189,35.38162941982604,3.9504856227190603,2004-01-27 14:03:44.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
871.0,871000.0,869.0909090909091,9.812793134011796,8.4,0.0,0.0,0.0,0.0,8.48528137423857,872.0,32.0,0.009763399070776595,0.011290870760892236,69.04573320553743,70.75471698113208,68.18181818181819,0.7502601468504616,234.7015031021279,163.783189526571,1714.2275193605485,1.4330011753987222,4.31379846389112,3.6592524236329917,605.2237874522326,1.2074151485169091,8.130856470229409,35.074876151394804,4.31379846389112,2004-01-27 14:03:45.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
872.0,872000.0,869.4545454545455,10.00363570271965,9.541488353501249,0.0,0.0,0.0,0.0,9.549869109050658,872.0,32.0,0.010983747406896406,0.011505645412998342,69.01717059057289,70.75471698113208,68.18181818181819,0.7646350867002655,231.5487305320556,153.1664853865857,1699.0588380803945,1.5117454053191626,4.3306753824548565,3.66546805846974,613.1510496623387,1.1759989522835301,8.17327708430049,35.39580986296254,4.3306753824548565,2004-01-27 14:03:46.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
873.0,873000.0,869.0909090909091,9.648363026488436,9.465727652959382,0.0,0.0,0.0,0.0,9.465727652959382,872.0,32.0,0.010891527634158288,0.011101672938428116,69.04547354540136,70.75471698113208,68.18181818181819,0.7385062662913943,228.5698836819973,139.40455442809375,1678.2190393528772,1.6396156109798832,4.352946156316084,3.664809425367592,617.4185244008114,1.1198896871153945,8.146162586241143,35.45980711850427,4.352946156316084,2004-01-27 14:03:47.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
874.0,874000.0,868.0,9.465727652959382,10.12719112093773,0.0,0.0,0.0,0.0,10.198039027185569,868.0,32.0,0.011748892888462635,0.010905216190045374,69.13195479626619,70.75471698113208,68.18181818181819,0.7243275703393817,226.8864285032729,127.22798398797107,1656.268446093829,1.7833060101362934,4.352502036132243,3.6649029916901896,617.390539405897,1.1394342831883648,8.147455798989531,35.46181795439938,4.352502036132243,2004-01-27 14:03:48.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
875.0,875000.0,867.0,8.717797887081348,9.68939097779944,0.0,0.0,0.0,0.0,9.797958971132712,868.0,32.0,0.011300990739484096,0.010055130204246077,69.21060170679789,70.75471698113208,68.18181818181819,0.6699854776576165,224.43960686772306,109.2628332403417,1607.8670543200021,2.054125819472674,4.378744308556552,3.6556115223705614,616.3538880765856,1.0986122886681098,8.03657453547714,35.190105007511036,4.378744308556552,2004-01-27 14:03:49.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
876.0,876000.0,866.0,7.722458393307383,9.565779227611568,0.0,0.0,0.0,0.0,9.572688422609588,868.0,28.0,0.01105391272818659,0.008917388444927692,69.28915218857415,70.75471698113208,68.49315068493149,0.5959275268612244,223.36871331517239,100.25639025821896,1578.7381761401418,2.22797482275062,4.447384540008984,3.6499224656936007,626.7845112860949,1.0385083645984043,7.922256518038021,35.23332116030769,4.447384540008984,2004-01-27 14:03:50.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
877.0,877000.0,866.3333333333335,8.08290376865476,9.77093006730502,0.0,0.0,0.0,0.0,9.797958971132712,868.0,28.0,0.011309687154058536,0.00933001589302204,69.26296979152335,70.75471698113208,68.49315068493149,0.6228164570838881,223.24849641452306,92.46407918157655,1549.2359522002932,2.4144348636849378,4.469370615451841,3.646961030264821,629.2888968392124,1.0509842396788551,7.8758482404910755,35.2000846978089,4.469370615451841,2004-01-27 14:03:51.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
878.0,878000.0,865.8181818181819,8.45952932281911,8.8,0.0,0.0,0.0,0.0,8.94427190999916,864.0,28.0,0.010330427447500078,0.00977056095663694,69.30465763785975,70.75471698113208,68.49315068493149,0.648791224666366,223.44374835221146,86.49746491802121,1521.2690281228024,2.5832404286528208,4.3711235569405895,3.6481557922981622,609.4913132121424,1.0590814499114745,7.974828705903263,34.85896161893979,4.3711235569405895,2004-01-27 14:03:52.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
879.0,879000.0,867.2727272727273,6.149648918286459,8.089499366462674,0.0,0.0,0.0,0.0,8.099382692526634,864.0,16.0,0.009338910861403876,0.007090790157353359,69.18554195270634,69.76744186046511,68.49315068493149,0.4662251530384969,222.63522726756597,78.1033396670239,1464.0187733471375,2.8505212224819236,4.371275828410749,3.644607063958424,607.0379591459292,1.0076405104623831,7.9421746844408965,34.71743622311225,4.371275828410749,2004-01-27 14:03:53.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
880.0,880000.0,869.8181818181819,8.268230546110598,10.740577265678038,0.0,0.0,1.0,10.0,11.099549540409287,868.0,28.0,0.01276076974754412,0.00950569983353016,68.98555338062475,69.76744186046511,67.56756756756756,0.620139919424599,221.97154368930268,74.77798855649152,1432.6771834392835,2.968407521708248,4.333925808969071,3.646561383104092,600.6243020010089,1.09133952933903,7.994291202786081,34.646664968169,4.333925808969071,2004-01-27 14:03:54.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
881.0,881000.0,873.8181818181819,12.568358538951552,10.740577265678043,0.0,0.0,1.0,10.0,11.099549540409287,868.0,40.0,0.012702355903506258,0.01438326507786798,68.67684788566693,69.44444444444444,66.3716814159292,0.9245635756904741,221.3962680656404,72.07318818504137,1397.056547295975,3.07182564891157,4.258431626159413,3.645607895347034,584.3572888846614,1.0766333819493346,8.055993684242925,34.305898285120556,4.258431626159413,2004-01-27 14:03:55.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
882.0,882000.0,880.0,19.221200416585468,11.065544767056684,0.0,0.0,1.0,9.090909090909092,11.441551070947108,872.0,52.0,0.013001762580621714,0.02184227320066531,68.21113788480862,69.44444444444444,65.50218340611353,1.4021529960102084,220.83412989192985,70.45704775425382,1356.9636705435025,3.13430858843496,4.27691340390475,3.646537383645668,588.7953579618387,1.09133952933903,8.047175482620087,34.417072685191535,4.27691340390475,2004-01-27 14:03:56.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
883.0,883000.0,880.3333333333335,19.1801665237502,13.673887765064121,0.0,0.0,2.0,18.181818181818183,13.751033019046572,872.0,52.0,0.015620257121219129,0.021787390977376225,68.18519350954917,69.44444444444444,65.50218340611353,1.3995727737689545,218.38932068090872,69.01895856374057,1270.1850052165296,3.1641932191605187,3.694110798870105,3.6240627647032886,460.57064922988866,1.0986122886681098,8.437551417591195,31.16924980774539,3.694110798870105,2004-01-27 14:03:57.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
884.0,884000.0,881.3333333333335,18.553771159589747,13.731787337090333,0.0,0.0,2.0,18.181818181818183,13.751033019046572,876.0,52.0,0.015602533682730603,0.021051933993483072,68.10591902958977,69.44444444444444,65.50218340611353,1.3521390083760103,216.0452860252411,69.09010734788725,1236.8999748157346,3.1270075314457833,3.5326516650722937,3.604653663651955,421.1900044920083,1.0911773101805915,8.437551417591193,29.806930064486615,3.5326516650722937,2004-01-27 14:03:58.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
885.0,885000.0,883.2727272727273,18.314425511551867,14.361058456812993,0.0,0.0,2.0,20.0,14.366627996854374,876.0,52.0,0.016265223133532125,0.02073473452316494,67.95540903609458,69.44444444444444,65.50218340611353,1.3264155716462955,213.38265643218776,69.15317454800551,1204.272940451973,3.0856523626989754,3.3273696122008407,3.5786538934657965,373.66164015318697,1.0710243321492807,8.437551417591195,28.07485218827507,3.3273696122008407,2004-01-27 14:03:59.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
886.0,886000.0,884.3636363636364,17.659403881630475,14.361058456812994,0.0,0.0,2.0,20.0,14.366627996854374,880.0,52.0,0.016245159124732542,0.019968487119442355,67.86971760142954,69.44444444444444,65.50218340611353,1.2776773285809093,210.85520397943029,69.4428520284081,1169.3924262676353,3.0363845640033964,3.073040663720372,3.5441211544992712,318.7227308439858,inf,8.437551417591195,25.92893860848921,3.073040663720372,2004-01-27 14:04:00.380,output/feats-v0_6/feats_00001027_s001_t001.csv,0
