interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
1147.0,1147000.0,608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,0.0,0.0,0.0,98.68421052631581,98.68421052631581,98.68421052631581,0.0,47693.21440072238,10380.070670726016,57313.2057072815,4.594690721637117,,,,inf,,,,2006-07-20 15:59:08.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1148.0,1148000.0,,,,,,,,,,,,,,,,,47519.19611452524,10313.323030361906,55729.16755282146,4.607554323144063,,,,inf,,,,2006-07-20 15:59:09.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1149.0,1149000.0,,,,,,,,,,,,,,,,,45098.91744450295,9370.269188676977,47574.172243678564,4.812979919403002,,,,inf,,,,2006-07-20 15:59:10.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1150.0,1150000.0,,,,,,,,,,,,,,,,,47008.31091948236,10020.208758957187,52782.16331381241,4.691350454895568,2.380768839446016,6.054890030202894,3913.099216829663,0.6592456288842639,172.59428413706786,410.9070935400229,2.380768839446016,2006-07-20 15:59:11.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1151.0,1151000.0,,,,,,,,,,,,,,,,,45223.8815370473,9719.183959259512,50075.31716156157,4.653053355777086,2.2179031790929358,6.279125801932379,4554.878283050395,0.6286086594223742,231.48967112218492,513.4216775090721,2.2179031790929358,2006-07-20 15:59:12.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1152.0,1152000.0,,,,,,,,,,,,,,,,,45223.8815370473,9719.183959259512,50075.31716156157,4.653053355777086,2.2179031790929358,6.279125801932379,4554.878283050395,0.6286086594223742,231.48967112218492,513.4216775090721,2.2179031790929358,2006-07-20 15:59:13.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1153.0,1153000.0,,,,,,,,,,,,,,,,,,,,,2.207677615485462,6.275650418580423,4505.35161411839,0.7731898882334817,231.09864062634898,510.19129587991,2.207677615485462,2006-07-20 15:59:14.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1154.0,1154000.0,,,,,,,,,,,,,,,,,,,,,2.207677615485462,6.275650418580423,4505.35161411839,0.7731898882334817,231.09864062634898,510.19129587991,2.207677615485462,2006-07-20 15:59:15.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1155.0,1155000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:16.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1156.0,1156000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:17.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1157.0,1157000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:18.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1158.0,1158000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:19.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1159.0,1159000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:20.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1160.0,1160000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:21.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1161.0,1161000.0,,,,,,,,,,,,,,,,,45597.33236915503,9875.637573956426,48944.95010093023,4.617153275187234,,,,inf,,,,2006-07-20 15:59:22.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1162.0,1162000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:23.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1163.0,1163000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:24.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1164.0,1164000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:25.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1165.0,1165000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:26.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1166.0,1166000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:27.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1167.0,1167000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:28.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1168.0,1168000.0,,,,0.0,0.0,2.0,50.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:29.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1169.0,1169000.0,,,,2.0,33.333333333333336,4.0,66.66666666666667,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:30.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1170.0,1170000.0,,,,2.0,28.57142857142857,4.0,57.14285714285714,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:31.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1171.0,1171000.0,,,,2.0,28.57142857142857,4.0,57.14285714285714,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:32.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1172.0,1172000.0,,,,2.0,28.57142857142857,4.0,57.14285714285714,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:33.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1173.0,1173000.0,,,,2.0,25.0,4.0,50.0,,,,,,,,,,64176.449124627754,12858.872775186228,38007.950698627785,4.9908300864807575,,,,inf,,,,2006-07-20 15:59:34.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1174.0,1174000.0,,,,2.0,25.0,4.0,50.0,,,,,,,,,,64176.449124627754,12858.872775186228,38007.950698627785,4.9908300864807575,,,,inf,,,,2006-07-20 15:59:35.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1175.0,1175000.0,755.0,383.0165979245734,222.16522625087399,6.0,85.71428571428571,6.0,85.71428571428571,262.29318383388136,600.0,1100.0,0.3474081905084521,0.5073067522179779,92.35294875087564,126.05042016806722,38.07106598984772,28.12389446071937,,,,,2.3765303214568814,6.215890012000668,4697.427063264969,1.0986122886681098,207.92817168225326,494.14760468796686,2.3765303214568814,2006-07-20 15:59:36.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1176.0,1176000.0,687.7142857142858,92.07553834708088,30.3021818063027,2.0,33.333333333333336,4.0,66.66666666666667,46.547466812563144,674.0,212.0,0.06768430986454964,0.1338863249749826,88.5784825422156,100.0,73.89162561576354,10.77740511876015,,,,,2.3765303214568814,6.215890012000668,4697.427063264969,1.0986122886681098,207.92817168225326,494.14760468796686,2.3765303214568814,2006-07-20 15:59:37.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1177.0,1177000.0,561.6666666666666,52.313159593611495,58.150150472720185,4.0,80.0,4.0,80.0,58.19965635637379,572.0,136.0,0.1036195662131284,0.09313915654648933,107.65131951169563,126.05042016806722,98.0392156862745,9.746692845343304,,,,,,,,inf,,,,2006-07-20 15:59:38.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1178.0,1178000.0,553.5,59.36048068089296,29.227080289043965,2.0,66.66666666666667,2.0,66.66666666666667,50.62278801751901,569.0,124.0,0.09145941827916716,0.10724567422022216,109.39364593421013,126.05042016806722,100.0,10.70593761825039,,,,,,,,inf,,,,2006-07-20 15:59:39.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1179.0,1179000.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,,,,,,,,inf,,,,2006-07-20 15:59:40.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1180.0,1180000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:41.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1181.0,1181000.0,,,,,,,,,,,,,,,,,,,,,2.316449086235728,6.196467003409438,4420.461785496378,0.9555114450274363,205.95015862158814,477.0730567490811,2.316449086235728,2006-07-20 15:59:42.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1182.0,1182000.0,,,,,,,,,,,,,,,,,,,,,2.323200424241876,6.0254866173047885,3646.475719806834,1.1786549963416462,168.90401690479626,392.3978837293795,2.323200424241876,2006-07-20 15:59:43.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1183.0,1183000.0,,,,,,,,,,,,,,,,,,,,,2.2973353438927906,6.04542227710479,3669.0001520975648,1.3862943611198906,173.7956692225755,399.2669335205232,2.2973353438927906,2006-07-20 15:59:44.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1184.0,1184000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:45.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1185.0,1185000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:46.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1186.0,1186000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:47.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1187.0,1187000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:48.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1188.0,1188000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:49.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1189.0,1189000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:50.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1190.0,1190000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:51.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1191.0,1191000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:52.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1192.0,1192000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 15:59:53.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1193.0,1193000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,2.5990741721308224,6.176325939369328,5133.23302875051,0.4054651081081645,189.97377011928083,493.7559192993409,2.5990741721308224,2006-07-20 15:59:54.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1194.0,1194000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,2.5990741721308224,6.176325939369328,5133.23302875051,0.4054651081081645,189.97377011928083,493.7559192993409,2.5990741721308224,2006-07-20 15:59:55.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1195.0,1195000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,75609.8214421288,15158.361721576115,26710.265217099794,4.987994272132143,2.3554243563094315,6.188606530441433,4491.661375877392,0.2876820724517809,202.3991541049952,476.735897275332,2.3554243563094315,2006-07-20 15:59:56.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1196.0,1196000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,75609.8214421288,15158.361721576115,26710.265217099794,4.987994272132143,2.3554243563094315,6.188606530441433,4491.661375877392,0.2876820724517809,202.3991541049952,476.735897275332,2.3554243563094315,2006-07-20 15:59:57.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1197.0,1197000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,79618.87325742179,16021.324736457187,20290.7064831956,4.969556173856568,2.4303202148071987,6.163077490582742,4571.239693650077,0.2876820724517809,193.48486746873502,470.23018466855837,2.4303202148071987,2006-07-20 15:59:58.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1198.0,1198000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,83686.12477837589,16958.55998638304,13935.656724572387,4.934742386474563,3.257592575711054,6.126766099579434,6803.434368598631,0.2876820724517809,160.27828072676368,522.1213373432377,3.257592575711054,2006-07-20 15:59:59.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1199.0,1199000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,83686.12477837589,16958.55998638304,13935.656724572387,4.934742386474563,,,,inf,,,,2006-07-20 16:00:00.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1200.0,1200000.0,,,,,,,,,,,,,,,,,86628.18090454036,17612.563358461746,9307.833177293145,4.91854474226325,,,,inf,,,,2006-07-20 16:00:01.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1201.0,1201000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:02.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1202.0,1202000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:03.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1203.0,1203000.0,,,,,,,,,,,,,,,,,91649.05773718623,18489.37782734145,8550.79714806913,4.9568492024463255,,,,inf,,,,2006-07-20 16:00:04.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1204.0,1204000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:05.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1205.0,1205000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:06.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1206.0,1206000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:07.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1207.0,1207000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:08.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1208.0,1208000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:09.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1209.0,1209000.0,,,,,,,,,,,,,,,,,101797.38780886972,22733.635071640285,2100.8717176670784,4.477831525318172,,,,inf,,,,2006-07-20 16:00:10.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1210.0,1210000.0,,,,,,,,,,,,,,,,,101797.38780886972,22733.635071640285,2100.8717176670784,4.477831525318172,,,,inf,,,,2006-07-20 16:00:11.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1211.0,1211000.0,,,,,,,,,,,,,,,,,103889.32305870162,24481.33101953563,2290.763464508182,4.243614163617163,,,,inf,,,,2006-07-20 16:00:12.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1212.0,1212000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:13.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1213.0,1213000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:14.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1214.0,1214000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:15.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1215.0,1215000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:16.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1216.0,1216000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,101344.16112830065,30786.8495701999,5425.8825685440615,3.291800315495633,,,,inf,,,,2006-07-20 16:00:17.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1217.0,1217000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,100439.5542359945,31191.112623858862,5907.718406605715,3.220133742813835,,,,inf,,,,2006-07-20 16:00:18.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1218.0,1218000.0,,,,0.0,0.0,2.0,50.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:19.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1219.0,1219000.0,,,,0.0,0.0,2.0,50.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:20.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1220.0,1220000.0,,,,2.0,33.333333333333336,4.0,66.66666666666667,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:21.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1221.0,1221000.0,,,,2.0,28.57142857142857,5.0,71.42857142857143,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:22.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1222.0,1222000.0,,,,2.0,28.57142857142857,5.0,71.42857142857143,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:23.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1223.0,1223000.0,,,,2.0,28.57142857142857,5.0,71.42857142857143,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:24.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1224.0,1224000.0,903.25,441.0842970939423,443.8644764670718,4.0,57.14285714285714,4.0,57.14285714285714,443.8648442938458,624.0,1192.0,0.4914086291656195,0.4883302486509187,78.09509958695689,102.04081632653063,33.70786516853933,26.31981273024889,,,,,,,,inf,,,,2006-07-20 16:00:25.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1225.0,1225000.0,902.0,287.2791905678748,156.34861332576278,2.0,33.333333333333336,5.0,83.33333333333333,180.07035662022034,906.0,620.0,0.1996345417075613,0.31849134209298763,72.96789892992092,100.67114093959732,49.342105263157904,22.04594370065618,,,,,2.1008259329788066,6.2528118601024785,4073.7186822306594,0.4818380868927383,230.7548850912241,484.77584676118835,2.1008259329788066,2006-07-20 16:00:26.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1226.0,1226000.0,1000.3333333333335,476.56171338732895,525.0411031528865,4.0,80.0,4.0,80.0,525.0904683956851,904.0,1192.0,0.5249154965634972,0.4764029124165234,71.44147580048285,102.04081632653063,33.70786516853933,27.313236726419465,,,,,1.881031315553123,6.116416116510222,2949.864700407285,0.2984929885559965,208.42511703670624,392.05417209386917,1.881031315553123,2006-07-20 16:00:27.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1227.0,1227000.0,793.2,268.15517895427644,162.3021872927164,2.0,50.0,3.0,75.0,219.64972114710272,624.0,620.0,0.2769159368975072,0.33806754784956683,81.70922081467229,100.67114093959732,49.342105263157904,20.318636535785746,,,,,1.976330584811826,6.167780757094202,3370.3869613408647,0.462623521948113,215.72505649553088,426.34402706237677,1.976330584811826,2006-07-20 16:00:28.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1228.0,1228000.0,1057.5,553.3928682831636,272.4718130172164,2.0,66.66666666666667,2.0,66.66666666666667,471.93502377622565,913.0,1156.0,0.4462742541619155,0.5233029487311238,68.98309070017271,96.15384615384615,33.70786516853933,27.76852840079213,,,,,1.935873156384512,6.217572203530784,3460.2019648749097,0.3285040669720361,230.82756039382005,446.8528779201209,1.935873156384512,2006-07-20 16:00:29.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1229.0,1229000.0,1057.5,553.3928682831636,272.4718130172164,2.0,66.66666666666667,2.0,66.66666666666667,471.93502377622565,913.0,1156.0,0.4462742541619155,0.5233029487311238,68.98309070017271,96.15384615384615,33.70786516853933,27.76852840079213,89567.7060896909,35144.44437927083,4157.510302376417,2.5485594571675856,1.8260136494293748,6.2628109357459625,3339.3465937768,0.3364722366212129,250.3764438527787,457.19080397076135,1.8260136494293748,2006-07-20 16:00:30.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1230.0,1230000.0,624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,0.0,0.0,0.0,96.15384615384615,96.15384615384615,96.15384615384615,0.0,88186.51399881968,34914.897263345294,4351.249148880076,2.525756078663892,,,,inf,,,,2006-07-20 16:00:31.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1231.0,1231000.0,,,,,,,,,,,,,,,,,87439.76675876245,34982.23285830812,4394.000816164813,2.499547902300236,,,,inf,,,,2006-07-20 16:00:32.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1232.0,1232000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:33.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1233.0,1233000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:34.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1234.0,1234000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:35.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1235.0,1235000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:36.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1236.0,1236000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:37.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1237.0,1237000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:38.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1238.0,1238000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:39.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1239.0,1239000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:40.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1240.0,1240000.0,,,,,,,,,,,,,,,,,86682.27546732896,34192.690847355465,3547.0206677359747,2.5351112567975376,,,,inf,,,,2006-07-20 16:00:41.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1241.0,1241000.0,,,,,,,,,,,,,,,,,85156.51210311861,35680.637657336265,9844.539832486404,2.3866308926687485,,,,inf,,,,2006-07-20 16:00:42.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1242.0,1242000.0,,,,,,,,,,,,,,,,,85156.51210311861,35680.637657336265,9844.539832486404,2.3866308926687485,,,,inf,,,,2006-07-20 16:00:43.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1243.0,1243000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,90143.27669801158,31480.256921476543,5442.8942158049485,2.863486054858523,,,,inf,,,,2006-07-20 16:00:44.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1244.0,1244000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,91515.20239794665,31440.663431878398,4974.881779360781,2.9107274595598165,,,,inf,,,,2006-07-20 16:00:45.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1245.0,1245000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:46.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1246.0,1246000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:47.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1247.0,1247000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:48.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1248.0,1248000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:49.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1249.0,1249000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:50.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1250.0,1250000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:51.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1251.0,1251000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:52.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1252.0,1252000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:53.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1253.0,1253000.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,0.0,0.0,102.73972602739723,102.73972602739723,102.73972602739723,0.0,,,,,,,,inf,,,,2006-07-20 16:00:54.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1254.0,1254000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:55.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1255.0,1255000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:56.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1256.0,1256000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:57.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1257.0,1257000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:58.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1258.0,1258000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:00:59.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1259.0,1259000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:01:00.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1260.0,1260000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:01:01.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1261.0,1261000.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:01:02.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1262.0,1262000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:01:03.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1263.0,1263000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:01:04.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1264.0,1264000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:01:05.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1265.0,1265000.0,,,,,,,,,,,,,,,,,102750.61051232864,28304.13185264915,4324.56359413296,3.6302336014842873,,,,inf,,,,2006-07-20 16:01:06.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1266.0,1266000.0,,,,,,,,,,,,,,,,,102750.61051232864,28304.13185264915,4324.56359413296,3.6302336014842873,,,,inf,,,,2006-07-20 16:01:07.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1267.0,1267000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:01:08.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1268.0,1268000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:01:09.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
1269.0,1269000.0,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,2006-07-20 16:01:10.492,output/feats-v0_6/feats_00003635_s001_t001.csv,0
