interval_index,interval_start_time,mean_nni,sdnn,sdsd,nni_50,pnni_50,nni_20,pnni_20,rmssd,median_nni,range_nni,cvsd,cvnni,mean_hr,max_hr,min_hr,std_hr,lf,hf,vlf,lf_hf_ratio,csi,cvi,Modified_csi,sampen,sd1,sd2,ratio_sd2_sd1,timestamp,filename,label
1192.0,1192000.0,656.7142857142858,18.722378922761727,11.453016966421385,0.0,0.0,1.0,7.6923076923076925,11.71455373587783,654.0,60.0,0.017838128377451558,0.028509169558262368,91.43192227102756,94.93670886075951,86.70520231213871,2.4757681885375358,,,,,2.3450684342667336,5.354001797280813,1707.0025897591395,0.5283507163213713,77.6002547276717,181.9779078529208,2.3450684342667336,2006-10-11 15:13:55.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1193.0,1193000.0,648.4285714285714,17.403422677137993,10.540426543360393,0.0,0.0,1.0,7.6923076923076925,11.766968108291042,648.0,68.0,0.01814689948403553,0.026839382846434445,92.59251538869208,96.77419354838709,87.2093023255814,2.3646616466245507,,,,,,,,inf,,,,2006-10-11 15:13:56.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1194.0,1194000.0,642.8,14.41824241319705,9.701672483628368,0.0,0.0,1.0,7.142857142857142,10.113640011673064,644.0,48.0,0.01573372746059904,0.022430370897941896,93.38541070292266,96.77419354838709,89.82035928143713,2.0207675613025198,,,,,,,,inf,,,,2006-10-11 15:13:57.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1195.0,1195000.0,704.8,187.52645527650608,114.84612598194693,2.0,14.285714285714285,3.0,21.428571428571427,124.36352244241765,636.0,684.0,0.17645221685927587,0.2660704530029882,88.71268319712453,96.77419354838709,46.01226993865031,14.078679945620124,,,,,,,,inf,,,,2006-10-11 15:13:58.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1196.0,1196000.0,638.9333333333333,11.25970480878395,9.983660119803512,0.0,0.0,1.0,7.142857142857142,10.085350054127307,636.0,36.0,0.01578466723830443,0.017622659863497418,93.93370703052055,96.77419354838709,91.46341463414636,1.5976379542858477,,,,,,,,inf,,,,2006-10-11 15:13:59.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1197.0,1197000.0,636.9230769230769,10.602370320369708,10.066445913694333,0.0,0.0,1.0,8.333333333333334,10.066445913694333,636.0,36.0,0.015804806386235062,0.016646233594783358,94.22689217162072,96.77419354838709,91.46341463414636,1.5004698029646018,2645.440394405341,3007.570569412073,472.53768947606636,0.8795937895224443,,,,inf,,,,2006-10-11 15:14:00.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1198.0,1198000.0,637.0,11.070025047191834,10.438327341387144,0.0,0.0,1.0,9.090909090909092,10.44465935734187,636.0,36.0,0.016396639493472327,0.01737837527031685,94.21749796579658,96.77419354838709,91.46341463414636,1.5613711392243808,2748.2700753837325,3246.0289740720073,518.5258278253607,0.8466560518516084,,,,inf,,,,2006-10-11 15:14:01.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1199.0,1199000.0,635.6,10.232844722319944,8.024653371230128,0.0,0.0,0.0,0.0,8.219218670625303,636.0,32.0,0.01293143277316756,0.016099503968407713,94.42098520946536,96.77419354838709,92.02453987730058,1.4400780576193737,2960.9347713347474,3625.6011494531335,630.5409743196794,0.8166741594787279,,,,inf,,,,2006-10-11 15:14:02.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1200.0,1200000.0,633.7777777777778,8.96908269804914,8.470537173048708,0.0,0.0,0.0,0.0,8.602325267042627,636.0,28.0,0.013573093864548323,0.014151778450638544,94.68725691303922,96.77419354838709,92.5925925925926,1.2630295285189186,3076.2225283744256,3808.9788167699817,678.6622418641715,0.8076239528638455,,,,inf,,,,2006-10-11 15:14:03.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1201.0,1201000.0,631.4285714285714,8.141603913585719,7.888106377466156,0.0,0.0,0.0,0.0,8.0,632.0,24.0,0.012669683257918552,0.012893942849570144,95.036156711893,96.77419354838709,93.16770186335405,1.1336796360033523,3358.6156120107844,4253.259697311358,832.2955119612186,0.7896568399371167,,,,inf,,,,2006-10-11 15:14:04.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1202.0,1202000.0,702.875,182.76873560400242,152.24966070134099,6.0,85.71428571428571,6.0,85.71428571428571,152.34640977531626,701.5,490.0,0.2167475152414245,0.2600302124901332,91.57534852024384,147.05882352941177,66.815144766147,26.271086240296412,3603.9099169468846,4552.958997133865,1014.9012832408507,0.7915533434883959,2.3465118284667903,5.339082707839436,1679.4824716883313,0.5790842808293573,76.25529204728936,178.93394477215404,2.3465118284667903,2006-10-11 15:14:05.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1203.0,1203000.0,665.5,153.07887789353194,108.35354076318121,6.0,85.71428571428571,7.0,100.0,114.72949552254269,660.0,490.0,0.17239593617211524,0.23002085333363176,95.1101185108758,147.05882352941177,66.815144766147,23.78133136890921,,,,,,,,inf,,,,2006-10-11 15:14:06.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1204.0,1204000.0,720.8571428571429,96.49253610414394,105.28163288162956,4.0,66.66666666666667,5.0,83.33333333333333,105.31539931716223,672.0,262.0,0.14609746239003876,0.13385805642667611,84.41487652846614,94.33962264150944,66.815144766147,9.57097332761127,,,,,,,,inf,,,,2006-10-11 15:14:07.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1205.0,1205000.0,730.5,297.01899891132507,246.75196171914197,4.0,57.14285714285714,4.0,57.14285714285714,269.1234448564981,652.0,972.0,0.36840991766803294,0.40659684998128,91.8464279744408,145.63106796116506,43.352601156069355,27.93446199784353,4026.158941064801,5062.847667373191,1284.7216107401139,0.7952360421607815,,,,inf,,,,2006-10-11 15:14:08.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1206.0,1206000.0,,,,0.0,0.0,1.0,12.5,,,,,,,,,,4404.972184530466,5463.3562287113145,1504.9818519649164,0.8062758495192434,,,,inf,,,,2006-10-11 15:14:09.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1207.0,1207000.0,,,,0.0,0.0,1.0,11.111111111111109,,,,,,,,,,4817.911993214937,5921.938329887825,1760.5452891579375,0.8135701057370179,,,,inf,,,,2006-10-11 15:14:10.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1208.0,1208000.0,,,,2.0,18.181818181818183,3.0,27.272727272727273,,,,,,,,,,5008.812792461486,6087.012480158674,1888.0817733647755,0.8228688225608698,,,,inf,,,,2006-10-11 15:14:11.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1209.0,1209000.0,,,,4.0,33.333333333333336,5.0,41.66666666666666,,,,,,,,,,5433.271192149904,6519.294221812087,2182.29026614141,0.8334140180345603,2.270159186435716,5.286761084592159,1504.7522784944308,0.5862314546353125,72.9948793700792,165.70999596475227,2.270159186435716,2006-10-11 15:14:12.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1210.0,1210000.0,,,,4.0,28.57142857142857,7.0,50.0,,,,,,,,,,5646.907668759075,6707.18429007038,2345.978968061851,0.8419192651555756,2.2004446358349328,5.25879461604912,1390.4743344623887,0.5828276617966411,71.7929987120618,157.97651890646063,2.2004446358349328,2006-10-11 15:14:13.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1211.0,1211000.0,,,,5.0,33.333333333333336,8.0,53.33333333333334,,,,,,,,,,5964.553939637692,7019.785311519577,2588.7381222921163,0.8496775435353795,2.20458269558008,5.252638680677824,1384.5509170585544,0.5877866649021191,71.21904600703742,157.00827642283625,2.20458269558008,2006-10-11 15:14:14.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1212.0,1212000.0,631.75,80.07621369670272,68.26406245032757,5.0,33.333333333333336,9.0,60.0,68.35202996254024,652.0,308.0,0.1081947446973332,0.12675300941306328,96.8734196298466,148.5148514851485,84.26966292134831,15.685388588713053,5964.553939637692,7019.785311519577,2588.7381222921163,0.8496775435353795,2.194975576641081,5.250771060597719,1372.555987503219,0.5747389495096434,71.22143058442573,156.3293006662526,2.194975576641081,2006-10-11 15:14:15.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1213.0,1213000.0,629.6,82.29632868048074,71.23344777302762,5.0,35.714285714285715,9.0,64.28571428571429,71.23402076455966,652.0,308.0,0.11314171023595875,0.13071208494358438,97.30398812222569,148.5148514851485,84.26966292134831,16.09780773067081,6462.703016986947,7498.324258241449,2896.063137755852,0.8618863087820928,2.128487023073716,5.220056811723867,1265.129305733948,0.6196618734325681,69.81245510493731,148.59490473977542,2.128487023073716,2006-10-11 15:14:16.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1214.0,1214000.0,631.25,79.8060148109151,68.91721281524828,5.0,33.333333333333336,9.0,60.0,68.91927645199614,654.0,308.0,0.10917905180514237,0.12642536999748927,96.9398103411105,148.5148514851485,84.26966292134831,15.652852342178942,6650.198220183471,7707.251266731475,3033.888926886284,0.8628495413000484,2.1386876339685483,5.209306636831664,1258.5612494988025,0.6337237600891445,68.7891032500114,147.11840447258498,2.1386876339685483,2006-10-11 15:14:17.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1215.0,1215000.0,629.7142857142858,85.51691561991029,73.79164655021404,5.0,38.46153846153846,9.0,69.23076923076923,73.81473690676805,658.0,308.0,0.11721940978842475,0.13580272444178132,97.43397976569342,148.5148514851485,84.26966292134831,16.666042113019653,6949.903342821805,7998.206242007496,3239.998330302812,0.8689327497358239,2.1342650209118617,5.21400365889841,1261.4625140557425,0.6416424920272255,69.23371959466856,147.7631059985213,2.1342650209118617,2006-10-11 15:14:18.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1216.0,1216000.0,685.4285714285714,54.47612643762726,46.932911957943446,3.0,23.07692307692308,8.0,61.53846153846154,49.39012669941854,662.0,208.0,0.07205729197497493,0.0794774666659839,87.99086829658786,94.33962264150944,71.09004739336494,5.957699694197013,7048.009738381021,8062.191579708637,3316.6489895734253,0.874205192062148,2.1335585862931308,5.213813310833988,1260.5599787079484,0.5718467300916835,69.2300073422624,147.70627659422044,2.1335585862931308,2006-10-11 15:14:19.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1217.0,1217000.0,640.4285714285714,79.86210643325185,54.3697618710728,3.0,23.07692307692308,7.0,53.846153846153854,57.619441163551734,658.0,308.0,0.08997012896383272,0.12470103614382395,95.59002478289442,148.5148514851485,84.26966292134831,16.008980121157144,7269.739772118368,8289.381223236129,3534.0176870784367,0.876994262459593,2.1335793581696474,5.2174969695135225,1265.9358134686051,0.5469155918316345,69.52389466812517,148.33474656347266,2.1335793581696474,2006-10-11 15:14:20.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1218.0,1218000.0,673.4285714285714,24.53792758384233,29.1610504595655,1.0,7.6923076923076925,7.0,53.846153846153854,29.393876913398138,662.0,68.0,0.043648098938011665,0.03643731291618504,89.20463644003607,93.16770186335405,84.26966292134831,3.086056990687936,7360.4914037823755,8373.234000746752,3649.313518131347,0.8790500066194188,2.1300577718234743,5.21204615891895,1254.9029879939455,0.6104872748718178,69.14605333444075,147.28508829594597,2.1300577718234743,2006-10-11 15:14:21.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1219.0,1219000.0,678.8571428571429,30.07390164976205,28.550795593014264,1.0,7.6923076923076925,7.0,53.846153846153854,28.71611715771101,670.0,96.0,0.04230067763130831,0.04430078104973365,88.54175324703239,93.16770186335405,81.08108108108108,3.7016850846668565,7445.560660589683,8445.349735002766,3859.127581682941,0.88161661674361,2.129588106753941,5.217742903085483,1262.7427119053627,0.64207225062353,69.60872097006035,148.23790430419416,2.129588106753941,2006-10-11 15:14:22.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1220.0,1220000.0,684.3076923076923,36.42202771077007,23.142073276946373,0.0,0.0,5.0,41.66666666666666,23.38090388900024,680.0,108.0,0.03416723814714514,0.05322463581834655,87.90372329827923,93.16770186335405,79.78723404255321,4.381651356857906,7506.5501057251595,8564.713973042684,3968.232099739439,0.876450764071272,2.1320946850632443,5.218318684601965,1265.8116068494949,0.5928453098583794,69.61392278570455,148.42347477780373,2.1320946850632443,2006-10-11 15:14:23.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1221.0,1221000.0,690.8571428571429,40.86536457659496,20.35890977190556,0.0,0.0,4.0,30.76923076923077,21.020136865542856,684.0,108.0,0.030426169987344914,0.05915168569813165,87.12669462719131,93.16770186335405,79.78723404255321,4.881509126859908,7484.9894385516345,8527.776199313506,3855.307591415304,0.8777187936937396,3.1432497933032737,5.219114722519791,2267.909419251081,0.5343987914840574,57.38626005824319,180.3793500665208,3.1432497933032737,2006-10-11 15:14:24.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1222.0,1222000.0,695.3846153846154,45.19133114056733,15.007405579320572,0.0,0.0,3.0,25.0,16.852299546352718,688.0,108.0,0.024234501560020504,0.0649875337198424,86.61831143785083,93.16770186335405,79.78723404255321,5.369505993189566,7467.780216632299,8527.770527573884,4000.3127393459636,0.8757013562320668,2.5341695917013327,5.124928498792351,1473.050929468013,0.5873216567560974,57.34379358763413,145.31889798258032,2.5341695917013327,2006-10-11 15:14:25.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1223.0,1223000.0,700.0,43.878620458411554,18.21781789591961,0.0,0.0,4.0,33.333333333333336,19.078784028338912,712.0,108.0,0.027255405754769875,0.0626837435120165,86.02873205688299,93.16770186335405,79.78723404255321,5.223953950988983,7439.817294619351,8578.047774796358,3957.512482091379,0.8673089133962035,2.1878646233849324,4.832417855808316,843.8001474657138,0.9418438062987726,44.06955991079753,96.41823109697678,2.1878646233849324,2006-10-11 15:14:26.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1224.0,1224000.0,782.4615384615386,182.24919541871571,127.50032679696682,2.0,16.666666666666668,7.0,58.33333333333334,138.85724083868772,740.0,672.0,0.17746206556261707,0.2329177684273795,79.36932988289517,92.02453987730058,45.31722054380665,12.218579112797,7294.9361640123625,8510.001614689696,3803.557597123835,0.8572191280692678,2.1831956571153333,4.828088727319204,836.9188541647619,0.9382696385929302,43.89732366528768,95.83644638504215,2.1831956571153333,2006-10-11 15:14:27.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1225.0,1225000.0,774.5714285714287,177.5706638477782,123.64331214850748,2.0,15.384615384615385,7.0,53.846153846153854,133.42817139973448,728.0,672.0,0.17226064179235362,0.22925021153346506,80.07764305452508,92.02453987730058,45.31722054380665,12.047906029978945,7196.919623637196,8420.470993064377,3727.0013316298055,0.8546932386044708,2.1843526674627323,4.832848559577483,842.1867718338577,0.9238569722574708,44.12684831607989,96.38859882595246,2.1843526674627323,2006-10-11 15:14:28.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1226.0,1226000.0,703.7142857142858,37.79993604273908,21.33974262695348,0.0,0.0,5.0,38.46153846153846,21.33974262695348,706.0,100.0,0.03032444141061193,0.053714890844330815,85.49185260278651,92.02453987730058,79.78723404255321,4.445859046188717,6967.276951328529,8300.85385668812,3510.3340985543264,0.8393446110022635,2.181369407016001,4.826626059688948,834.4625618810517,0.8686626828849005,43.84180534722421,95.63517293278541,2.181369407016001,2006-10-11 15:14:29.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1227.0,1227000.0,702.2857142857142,40.206062633979386,19.180858308318406,0.0,0.0,4.0,30.76923076923077,19.658625039954813,706.0,120.0,0.027992346476746068,0.05725029260330668,85.69986467303359,94.93670886075951,79.78723404255321,4.8006161630424895,6857.099336839254,8297.863045953842,3450.8023037751536,0.8263693072378285,2.258323250924389,4.647816843673448,715.4636613479468,0.8852249122992647,35.07158371126095,79.20297294188168,2.258323250924389,2006-10-11 15:14:30.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1228.0,1228000.0,699.4285714285713,40.78784563627199,20.42390987726288,0.0,0.0,3.0,23.07692307692308,20.873243822949696,692.0,120.0,0.02984328160960945,0.058315955770813714,86.0568453479185,94.93670886075951,79.78723404255321,4.854758036038254,6528.9113517846945,8095.808433301816,3379.463341110351,0.8064557610983301,2.4633396917962216,4.759975612570879,927.4153148401906,0.9117349153382944,38.20899921356623,94.1217443465883,2.4633396917962216,2006-10-11 15:14:31.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1229.0,1229000.0,694.0,40.02307027010988,20.237641418345046,0.0,0.0,3.0,23.07692307692308,21.33974262695348,680.0,120.0,0.030748908684371013,0.05767013007220445,86.71972854092213,94.93670886075951,79.78723404255321,4.762809909830142,6348.007533839701,8015.934104069737,3368.580169444025,0.7919236175627716,2.3134241163646005,4.58610803441072,690.934542167995,1.3397743454849975,32.2750108237987,74.66578839570442,2.3134241163646005,2006-10-11 15:14:32.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1230.0,1230000.0,689.3333333333335,35.18657752744984,20.958657068678068,0.0,0.0,3.0,21.428571428571427,21.19299075503165,680.0,116.0,0.03074418388060685,0.05104435811525605,87.24874374664854,94.93670886075951,80.21390374331551,4.225980081185928,5976.654476188968,7765.604550445034,3353.076984990909,0.7696315769577085,2.3236248196123044,4.58502466242776,694.642484402077,1.3133875903118029,32.163946905183764,74.73694532557734,2.3236248196123044,2006-10-11 15:14:33.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1231.0,1231000.0,680.5714285714286,28.321544627895747,21.88295924516252,0.0,0.0,3.0,23.07692307692308,22.57295863502305,676.0,116.0,0.03316765542509684,0.041614360284481566,88.2995405589311,94.93670886075951,80.21390374331551,3.4555563525446744,5801.595939536866,7691.1401894663395,3326.8614195688506,0.7543219596338444,2.3170593462918365,4.584870899553686,691.5780263566542,1.2776605201170952,32.203782123899416,74.61807435612711,2.3170593462918365,2006-10-11 15:14:34.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1232.0,1232000.0,676.8,20.574602929687025,20.65261756400137,0.0,0.0,2.0,14.285714285714285,20.701966780270627,676.0,84.0,0.030588012382196564,0.03039982702376925,88.72959713887657,94.93670886075951,83.79888268156425,2.6281706463219723,5467.684304019193,7486.518991899124,3163.684631568578,0.7303373316671696,2.3207653698517965,4.578902576244816,688.4907997080006,1.312186388966169,31.957712037156057,74.16635139552771,2.3207653698517965,2006-10-11 15:14:35.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1233.0,1233000.0,674.1333333333333,17.492311236110346,20.87865817879441,0.0,0.0,2.0,14.285714285714285,20.948917462655267,676.0,68.0,0.031075332470315367,0.02594785092381875,89.06016472341923,94.93670886075951,85.71428571428571,2.2753595762092225,5282.628957946905,7349.954376162863,3062.3542948383647,0.7187294896794677,2.31882516755138,4.579781994111996,688.3241467994736,1.3633048428951922,32.0034650971075,74.21044031602503,2.31882516755138,2006-10-11 15:14:36.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1234.0,1234000.0,669.8666666666667,17.880023436652372,19.405448424899348,0.0,0.0,1.0,7.142857142857142,19.50824001727036,676.0,64.0,0.029122571681832736,0.026691913967932482,89.6305237234247,94.93670886075951,86.20689655172414,2.3457551723858083,5012.541040634129,7202.473619508022,2923.025192696448,0.6959471572457518,2.317595419850181,4.5753485876579365,684.2750888363234,1.3714792753347502,31.84897724432058,73.81304378835002,2.317595419850181,2006-10-11 15:14:37.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1235.0,1235000.0,668.8,18.217730766638148,19.722565549054078,0.0,0.0,1.0,7.142857142857142,19.741182480142516,676.0,64.0,0.029517318301648495,0.0272394299740403,89.7757037466535,94.93670886075951,86.20689655172414,2.38694989315825,4796.340725276757,7063.4746496834605,2796.962704931926,0.6790341812144393,2.3153238995182805,4.580524194388918,687.3528366009407,1.4246132254220272,32.05503301394558,74.21778403703573,2.3153238995182805,2006-10-11 15:14:38.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1236.0,1236000.0,667.2,19.313947587910963,18.650381623277248,0.0,0.0,1.0,7.142857142857142,18.670067717376615,676.0,64.0,0.02798271540374193,0.02894776317132937,89.9988599187813,94.93670886075951,86.20689655172414,2.53271427308405,4682.384782154079,6930.400876838309,2730.290707244355,0.6756297168613731,2.319576956845167,4.575879806244738,685.5720154814487,1.3111737306517826,31.85484666554976,73.88976828924531,2.319576956845167,2006-10-11 15:14:39.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1237.0,1237000.0,666.9333333333333,19.854710368311192,14.72468425911443,0.0,0.0,0.0,0.0,15.118578920369089,676.0,68.0,0.022668800860209552,0.029770157489471,90.03917274632303,95.54140127388537,86.20689655172414,2.6144809487994918,4565.501563665597,6863.852536995193,2681.8292692144228,0.6651514640004561,2.3299415920862017,4.582765709894161,695.6654040105949,1.2459370034249682,32.03688974233149,74.64408189173794,2.3299415920862017,2006-10-11 15:14:40.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1238.0,1238000.0,664.5333333333333,19.234888936018127,16.17506269110647,0.0,0.0,1.0,7.142857142857142,16.177585905019505,664.0,68.0,0.02434428055530624,0.028944957267282488,90.3596446943407,95.54140127388537,86.20689655172414,2.5303978810504737,4536.844279375133,6819.263033893478,2689.237029705041,0.6652983257612822,2.8337444589310508,4.993199700435404,1496.721082557106,0.6061358035703156,46.59716737946288,132.04446486343562,2.8337444589310508,2006-10-11 15:14:41.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1239.0,1239000.0,664.0,19.361227824111328,15.835893097772596,0.0,0.0,1.0,7.142857142857142,15.928411274018693,656.0,68.0,0.02398857119581128,0.02915847563872188,90.4331092844083,95.54140127388537,86.20689655172414,2.5453362671437816,4536.401557908492,6800.324959808243,2679.419042965178,0.6670859973192237,2.3239225928689837,4.578012840030131,689.1899046169506,1.199416987790075,31.903299403361288,74.14079827053486,2.3239225928689837,2006-10-11 15:14:42.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1240.0,1240000.0,659.2,16.712698337320806,14.319958955590478,0.0,0.0,1.0,7.142857142857142,14.422205101855955,656.0,68.0,0.02187834511810673,0.0253530011185085,91.07356855675695,95.54140127388537,86.20689655172414,2.212122157481977,4583.7137081028495,6877.207317834314,2683.4244951481,0.666508001905968,2.34303091039783,4.570673379250089,691.8368916648117,1.0506989329722125,31.50559524347333,73.81858350594088,2.34303091039783,2006-10-11 15:14:43.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1241.0,1241000.0,657.25,15.711991174471386,13.999365064967135,0.0,0.0,1.0,6.666666666666668,14.12326685532305,656.0,68.0,0.0214884242758814,0.023905654126240215,91.33763369552432,95.54140127388537,86.20689655172414,2.082386566390801,4689.2828373971415,6873.909894235008,2722.9964004382887,0.6821856715535267,2.3439560046075574,4.560137275672387,683.9003430721427,0.9618139868982388,31.119593730060984,72.94295858452412,2.3439560046075574,2006-10-11 15:14:44.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1242.0,1242000.0,651.7333333333332,12.044362443345296,12.844438167422297,0.0,0.0,1.0,7.142857142857142,13.223355960464152,652.0,48.0,0.02028951917010662,0.018480507022317863,92.09163699918136,95.54140127388537,88.75739644970415,1.6497430188324518,4784.668894134165,6983.291942584753,2808.767002703801,0.6851595112266202,2.3460435482451976,4.560523889245466,685.11905840162,0.9644622755475208,31.119593730060984,73.00792209442126,2.3460435482451976,2006-10-11 15:14:45.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1243.0,1243000.0,648.25,11.16840782445436,12.410748030101436,0.0,0.0,1.0,6.666666666666668,12.43650540411842,652.0,40.0,0.019184736450626176,0.017228550442660022,92.58289135470348,95.54140127388537,89.82035928143713,1.5593491441711709,4890.867381693286,7035.167575638676,2983.2801798640444,0.6952026841022727,2.350473422538104,4.561343164697229,687.7088284767589,0.935615004700558,31.119593730060984,73.14577798269174,2.350473422538104,2006-10-11 15:14:46.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1244.0,1244000.0,646.9333333333333,12.044362443345296,12.348675877128176,0.0,0.0,1.0,7.142857142857142,12.467099559583671,652.0,40.0,0.019271073103231152,0.01861762537615205,92.77545693590099,95.54140127388537,89.82035928143713,1.6791688202168582,5148.2072445279655,7148.947006522146,3058.35963673215,0.7201350408432373,2.3547306466000943,4.561424584755722,689.6427049425972,0.9282669229208708,31.094364339392534,73.21885264651671,2.3547306466000943,2006-10-11 15:14:47.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1245.0,1245000.0,623.875,65.443996414237,38.74704289792104,2.0,13.333333333333336,3.0,20.0,41.92055979269997,646.0,256.0,0.0671938445885794,0.10489921284590184,97.54637725632284,145.63106796116506,89.82035928143713,13.604871511860328,5296.0769708284615,7281.233390734748,3155.153983900841,0.7273598697670692,2.7736262664572298,5.025326110662858,1503.9554351558713,0.4715085204251558,48.87413603164261,135.5585874477677,2.7736262664572298,2006-10-11 15:14:48.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1246.0,1246000.0,606.5333333333333,85.95170293889026,40.27355439582493,2.0,14.285714285714285,3.0,21.428571428571427,43.12771730569565,644.0,256.0,0.07110527144267254,0.14170977622371445,101.41205748811173,145.63106796116506,89.82035928143713,18.25705744964394,5582.1071796505175,7456.7825746892795,3324.5986933483136,0.7485946014569319,2.7981848961133133,4.6928157274952085,1039.25584517144,0.7958013346200287,33.182543194268675,92.85089118083022,2.7981848961133133,2006-10-11 15:14:49.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1247.0,1247000.0,650.25,103.20432807461776,89.87299680969561,4.0,26.66666666666667,4.0,26.66666666666667,90.85666367049437,650.0,444.0,0.1397257419000298,0.15871484517434487,94.67703330932748,145.63106796116506,70.09345794392523,16.378063877720795,5713.566846876434,7473.931813668117,3405.2019490952307,0.7644660119092369,2.216275599337888,4.78443573428771,814.0545623790463,0.8169413979066097,41.43296311029137,91.8268651496056,2.216275599337888,2006-10-11 15:14:50.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1248.0,1248000.0,637.625,90.94531323823124,100.43160193219394,6.0,40.0,6.0,40.0,100.46027407222552,639.0,444.0,0.1575538507307987,0.1426313479525289,96.14403132466471,145.63106796116506,70.09345794392523,15.424969444104402,6392.726955123355,7890.080297476046,4158.802500971988,0.8102233075078235,1.9945957330083417,4.776043273892178,688.3415182294176,0.7949298748698876,43.25478949448936,86.27581855788252,1.9945957330083417,2006-10-11 15:14:51.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1249.0,1249000.0,636.875,90.73909484523932,100.49176859601765,6.0,40.0,6.0,40.0,100.49742948619794,635.0,444.0,0.15779773030217542,0.1424755169306996,96.24674480796853,145.63106796116506,70.09345794392523,15.386722956238554,6142.489609307619,7796.4012873399315,3717.778263248255,0.787862166520598,1.9936336709577007,4.7805614126553735,691.4308395230825,0.8014694077120997,43.49086394765664,86.70485074508863,1.9936336709577007,2006-10-11 15:14:52.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
1250.0,1250000.0,635.125,90.62735054422957,100.65509867308704,6.0,40.0,6.0,40.0,100.67240601740544,633.0,444.0,0.1585080197085699,0.1426921480720009,96.50205193996081,145.63106796116506,70.09345794392523,15.340251983277874,6429.139199583437,7944.994406409327,3927.4102133670895,0.8092062587730672,1.9953980246643668,4.7763051466034785,688.9645562674476,0.8203023560451921,43.25913319331718,86.31918892263786,1.9953980246643668,2006-10-11 15:14:53.492,output/feats-v0_6/feats_00003306_s001_t001.csv,0
